c11,c12,c22,p10_3,p20_3
0.004815545655251799,-0.25549562804934817,-0.013642140634032345,-1.748251048650046,4.836706960792103
0.024973583238145233,-0.2631750009875679,-0.00010989589170260763,-1.9454826559174376,5.017558709732254
0.038064913633271656,-0.2590284258855071,0.004579878376059435,-2.044540117050595,5.007104125403461
-0.02933329501763956,-0.27178909312065735,-0.019935086500926805,-1.6908660120442818,5.000994297510204
0.013402222840765794,-0.2640816116676606,-0.012086691216657374,-1.8720093328898364,4.911208507027078
0.0061407757550739775,-0.2597610554674318,-0.008210947301964274,-1.8127037251225329,4.9903205336939696
0.006840527430070442,-0.26359375772703786,-0.008183942104403912,-1.8042868631528652,4.926722734370828
-0.07421315905315855,-0.26959292913977634,-0.030830993057392835,-1.383861257313321,4.9726732755646825
-0.002824116471904293,-0.2635177772466446,-0.014438219942684325,-1.7784130358431893,4.927777675961465
0.020796192983146247,-0.2605326012090579,-0.020699699318401616,-1.951060610019968,4.834607134365145
0.04671752554630953,-0.26320248979378,-0.010801162693732616,-2.1774608335766263,4.898007970721192
0.03786781443051724,-0.2666727633571799,-0.01259807720738927,-2.0810464475850154,4.903673517245984
0.017579552856485908,-0.26368520117847377,-0.003575412444638676,-1.9114233702703212,4.978260112496427
-0.06889761808030398,-0.2703653441655498,-0.032094231784774746,-1.408693453711974,4.986525087364502
-0.0007223444692878989,-0.2643387792090175,-0.009408299686550967,-1.8436547135572752,5.002099026012055
0.0195155873464527,-0.26000949863408895,-0.014425740906708945,-1.942516960045582,4.856990795968336
0.029318557773000655,-0.262270934421055,-0.02133277258563122,-1.9966573312542477,4.772994136817142
0.03918454923794381,-0.2609537937127711,0.010618429253552759,-1.9714207500306664,5.038590371090551
0.007528910077227383,-0.2618378930992106,0.002591908539811874,-1.8347099860164342,5.059796232745426
0.020522473863298026,-0.2697323117521946,-0.008724233290704275,-1.993898162190254,4.995855668946047
0.009905309176845902,-0.26855277887038803,-0.01910419674881397,-1.9785285475950618,4.942199188563846
-0.010251828195404848,-0.2651372197320848,-0.020987433764475733,-1.7604995722704715,4.8973400540669685
0.020571550229189384,-0.26598367805618034,0.003437566179413883,-1.963159625613246,5.045978120993336
0.024521979886752806,-0.27289909977678584,-0.0030800271324501484,-1.9874921478695837,5.01400772483909
0.03166851601490401,-0.26690550250577594,0.012187832562887368,-1.9948866091683919,5.111870147282075
0.002987022453487735,-0.2694524733338353,-0.0033044580568000748,-1.89814370586584,5.044293035335528
0.008392640829337017,-0.26051094486769094,-0.007441297927220713,-1.8902928728885915,4.978852875777372
-0.0030023220310024957,-0.25826199901896196,-0.021924209370720614,-1.7728863415126217,4.841771360079391
-0.07399614152648956,-0.27662602552705956,-0.016331193838217694,-1.353029427457184,5.137273489865992
0.027623497576510107,-0.26698105904567576,-0.01353829382999778,-2.002924732619325,4.895874102984657
-0.09211753111905696,-0.2827738974213791,-0.037654485931918315,-1.3172141506373614,4.999600436455953
-0.03429092427171901,-0.27153266004787474,-0.04804815183710857,-1.7210080064610769,4.77782294078914
0.021069353418431566,-0.26471350770891583,0.008944901475293612,-1.8917438470735466,5.099417685585804
0.05364157572628598,-0.2689157812046931,-0.013150380171384202,-2.1622261562484453,4.838362041667242
0.013930830127945774,-0.2619723200160436,-0.005560372837970045,-1.9404019680799418,5.005318282069754
-0.02008868774526714,-0.26268135502350154,-0.017257429624228705,-1.6866517185975474,4.942440827800083
0.019911059554557718,-0.2657706381260954,-0.005176794301476169,-1.9112975245292028,5.003128934672404
-0.023583506708450334,-0.2604064791662418,-0.008187846882808015,-1.6163303176830444,4.967351015346305
0.024813180894710983,-0.26824150686195586,-0.003906364064004789,-1.9948307043268725,5.007443279075874
0.04937698010909481,-0.25996725657643216,-0.012736060316639352,-2.1970934959180943,4.889841077129476
-0.009477977391350676,-0.2704280360123783,-0.023046346034490232,-1.7783141254943315,4.905652985922183
0.04413205756954373,-0.2625708284358132,-0.015641317591201402,-2.115924654397446,4.839413533824899
0.0336231395379657,-0.26633407157041716,0.0018224425318819316,-2.0166969138179707,5.047556208773588
0.030962520024662037,-0.2630340759627352,-0.021212900575245313,-2.089452335051109,4.808596826616607
-0.0021520981973700754,-0.26421123749127806,-0.01421663016439798,-1.7831081444842356,4.895699840501159
0.035457192108930134,-0.2615289258757603,0.004631425628745562,-1.9394463358395193,4.9514616723189775
0.030688223073544015,-0.2556865657477074,-0.0019258333427608118,-2.008070227829733,5.005852912901921
0.0417656127378386,-0.263789580340833,-0.013665457349643306,-2.0261297532601388,4.829821331961993
-0.007462282080196473,-0.2677153025991111,-0.000524733446529879,-1.8197251467522737,5.144370669320105
0.04029993527497251,-0.2645566274679658,-0.0007711984589029799,-2.065520404563907,4.997195018851702
-0.02140032635680221,-0.2635402708253112,-0.011422610458474538,-1.6574559969380187,4.979642277171773
0.03208490784119307,-0.2695125913778032,-0.011390473739278647,-1.9956300037151722,4.891218592876987
-0.008051692959526426,-0.27341707711551433,-0.029483787741264002,-1.9226884851685533,4.933173075274349
0.029261748137693805,-0.26139588249431667,0.010256200901470927,-1.9611291020929589,5.104782693128527
0.00855398071001078,-0.265090000191215,0.0009921149899181111,-1.9016708485665827,5.087415103959332
-0.09243772389186039,-0.27898577569006094,-0.062275896720406135,-1.4197738642585764,4.813239192759732
0.06707487354808703,-0.2638434136831695,0.015060550572847373,-2.2186035961032884,5.109253252250292
0.04130701724759987,-0.260215242851556,0.003909655570401857,-2.021980556844531,5.006748894499059
0.043662280477872295,-0.25449286941303123,-0.0031545821442731294,-1.9775461945300088,4.891580066904794
0.0036240004109335954,-0.2547310397376426,-0.014479194755059138,-1.760015086261415,4.839054373511779
0.03460672179116823,-0.2652331778179384,-0.0010025839320765262,-2.0803236819799746,5.014296724605353
0.025160844875446665,-0.2581657073349259,-0.00310352616988875,-1.9520956331539348,4.967296871613575
-0.07360853039693155,-0.27511762627651015,-0.03905438040584904,-1.3597730200791056,4.864377736278113
0.037085315074727364,-0.2603048583998093,-0.010807411705107337,-2.1073425263031527,4.933271581930755
0.05740017338180355,-0.26515843065255634,-0.009212022754614786,-2.2211588192899017,4.877913720193935
0.07400498419332359,-0.2604401906733231,0.012243037312649509,-2.1569467185362283,4.974847753886698
0.010000491662394148,-0.26297448294649794,0.003764521869892447,-1.8024660189485502,5.020056160389002
0.020083963096300887,-0.2604452881430456,-0.00043004700723147375,-1.8654806165933155,4.978454095538475
0.002670917291217696,-0.2642491964201627,-0.0073689678545294035,-1.8423637368038328,5.000760605924072
0.017739325233744736,-0.25796240004207377,-0.0008562290799163009,-1.892796086352611,4.969758308876979
-0.08737893665830021,-0.2673434166309816,-0.018158195641284673,-1.2152425463817118,5.077924230970958
0.030245793406716907,-0.26461574452376674,-0.0012972121132412472,-1.9537851337654797,4.952905328077775
0.047025291543491006,-0.26145992352390574,0.002033603691372244,-2.0624197397393655,4.943202425110409
-0.027086568675809025,-0.26094187903199,-0.019703465643408115,-1.6249930997768292,4.888738936966551
-0.029100389110789045,-0.2630732026868451,-0.01958595088980585,-1.6519623235910363,4.9239999357805
0.0009137007855408057,-0.27204319415007255,-0.008983255135259983,-1.8859983255282655,5.032614053204059
0.0002717059200183788,-0.27159637500732864,-0.016350510322858013,-1.8476515391975104,4.940703946707245
-0.012360866542180013,-0.26757505497053374,-0.004911200601973476,-1.7019225806752578,5.025228188644521
0.03208483769108141,-0.2547284839984333,0.0011608542841687066,-1.9009909260726991,4.946280518372446
0.04567689895284672,-0.26706273605394854,-0.0022757804754398973,-2.127672411223636,4.996738116482511
0.031184758409119905,-0.2671026975698654,-0.007858713767323266,-2.0256843563420652,4.9258893915373605
-0.023815158897273717,-0.26498177551490393,-0.039915463895781315,-1.7416394698869901,4.763498184592847
0.0346097299124277,-0.25944515945161284,0.004981085613844907,-2.0007136320406933,5.042984036885967
0.019280639257076963,-0.2632465657902355,-0.021299635670208775,-1.9496682763094222,4.825020297123952
0.04105665201404253,-0.2644540206001833,-0.023580909900513675,-2.1132106479992365,4.774933401343453
-0.02687011664520068,-0.2666268440222712,-0.005138922982831793,-1.6363650839453145,5.10010598527487
-0.022058804526739466,-0.26294694259251206,-0.0326177096087723,-1.7336068924312698,4.775507213825662
-0.03614078792641753,-0.27344610655388474,-0.016449016618938165,-1.5623407595887655,5.041430578105304
-0.09100612383127973,-0.2800322422529229,-0.043256086795521856,-1.3124903766388827,4.932780778084195
-0.012565171704571861,-0.2540336408645077,-0.02421195177016447,-1.6914427087933719,4.842697612003911
0.03009927333993497,-0.25891118937235313,-0.0015809250823269213,-1.9128240898035875,4.924899168054418
0.007706203978274426,-0.26532463840661674,-0.017176988240004985,-1.9006646995442253,4.914563571648362
-0.00020131032062148228,-0.2674428804315757,-0.014203942228566224,-1.8288101129484247,4.9551116391903856
-0.004664946618445871,-0.27097059975171467,-0.02329004968111254,-1.8990434815935606,4.902598486058516
-0.017196911121362648,-0.26997256924775664,-0.046348697627234335,-1.7896251655966007,4.756853649016297
0.012457845334159957,-0.27072936036045503,-0.020595598000213804,-1.9201182214520884,4.838853336181262
0.014304008459702703,-0.2635723805445545,-0.009458496578995935,-1.9152926595800848,4.933843301560544
-0.04000083483566793,-0.2702910506540517,-0.030427524910349463,-1.6273766840204353,4.909559078919281
-0.0042160921568526,-0.2552823357425225,0.005625413094002148,-1.7269723265537738,5.086949644062819
-0.010144109874035358,-0.2711886067814858,-0.011568347471707312,-1.8483104849117233,5.069415653093448
-0.021567711278542213,-0.2689898486745654,-0.03366269793880746,-1.7623931315700905,4.841314011764216
-0.0044053824277662966,-0.26931199727047217,-0.01120867054838623,-1.8335735131530657,5.006240068913438
-0.006805385171414522,-0.2700493305255367,-0.03405738457498103,-1.8876503777959275,4.8354334658022715
0.03601984329687243,-0.2663890257876059,-0.017497520689982695,-2.092835795923592,4.81727269124228
-0.05341268368013582,-0.2699795207428315,-0.03331257211343642,-1.5574958804281533,4.91224331566092
0.020930361575779242,-0.2633635910278712,-0.00395171935144635,-1.9779998165938275,5.0006321618060685
0.03531525226928996,-0.26447220741716065,-0.00016809546992826925,-2.0507464446834076,5.005778156733144
-0.004425293750855517,-0.26234251581249146,-0.025941194341505523,-1.8376098812021282,4.860573468756258
-0.02704236786190304,-0.2639535312229054,-0.022291385434139915,-1.6719329497165205,4.914312311070426
0.03180975227684926,-0.2619330285632146,0.0038606538951235425,-1.9969981881187493,4.990119323867559
0.021415345473992486,-0.2576181911564205,0.007508206669029759,-1.9212460630928687,5.074527126154437
0.055388922070181514,-0.26418845023694854,-0.005739515731881365,-2.207520532292765,4.934173342832274
-0.040020815339201224,-0.27174952628507415,-0.0021847688454677177,-1.523529564521157,5.123221983223115
-0.0027494059611774956,-0.2596536885849745,-0.012874015197490159,-1.7361889278923208,4.87509374080797
-0.016299845993328205,-0.2683828381231747,-0.01605114513617848,-1.6917717566054413,4.959549810778316
0.030858741742942265,-0.2627379885247585,-0.01087295548399527,-2.079044927584779,4.90343934945307
0.0364202724353604,-0.26339023467845696,-0.00827147619866833,-2.0267073297228397,4.926343628178665
-0.054167758318877844,-0.27704717806812634,-0.03284361756788243,-1.5975880995555491,4.946646101009447
-0.02004289154471238,-0.2714000534262895,-0.01630874296007665,-1.6663040499498494,4.973400064073768
0.03660932656188594,-0.26429617027906993,0.003649120118325499,-2.0448277898324823,5.007976198184572
-0.03163128583322703,-0.27151381166131977,-0.02274056459300704,-1.63874914224538,4.923519131845134
0.05267190120896257,-0.26180859953704155,-0.002211190411773507,-2.168754637700388,4.9565634130257825
0.002309392538431554,-0.2646100122692235,-0.011933736403614174,-1.8369564135988472,4.900598169502425
-0.009925637157009523,-0.25814804608912617,0.012886109415818624,-1.66776782929033,5.186899779603197
0.052806693025086913,-0.26396201396850444,-0.015744150513094367,-2.184601746629355,4.816121483709038
-0.0034426318622932917,-0.25914631443349,-0.0035864541910426307,-1.7604644689799027,5.023960011449
0.015745789283465414,-0.2624201554460846,-0.003498406133017762,-1.8599626343186761,4.988681168434771
0.0017801871576272267,-0.26036580036423934,-0.00037062342066923983,-1.7337062038291553,5.0188490350798425
-0.009148932775138539,-0.2717491400819842,-0.03990323974742144,-1.9011686902373865,4.7706785109705
-0.0005595048712847237,-0.26089591201198237,-0.013286909250536112,-1.7624674450363915,4.875429130846062
-0.014057135678436526,-0.2707936580135886,-0.016498519511809626,-1.8041571972992163,5.022774459674422
0.060758926098520766,-0.26084864333236096,-0.015656264576224634,-2.1901650683415688,4.783179523341948
0.05687509023777701,-0.25957672470624366,8.667833098653225e-5,-2.173865958035896,4.942210652935353
0.04661753991172755,-0.26570688336894005,-0.01226364813157537,-2.1326648142100373,4.858730170997374
0.023972047989847152,-0.25533794180093183,-0.00981618570372523,-1.9053174300827644,4.839271928496058
-0.03952709448691011,-0.28376086522308286,-0.016573843854123554,-1.690725877444958,5.114571128523909
-0.0305867812014841,-0.27141739105119084,-0.029989968159348197,-1.6916234011405427,4.886414119473905
-0.009667205418266244,-0.27204945384917195,-0.024096990024285687,-1.8554497398506649,4.937117547997735
0.0383849896140619,-0.26273880029532815,-0.010659278631883224,-2.11584281455188,4.926073513918832
0.03694981348714525,-0.25943777753390745,-0.02891661192680357,-2.0709518277441124,4.724480421995378
0.03356756824501507,-0.2559137062281185,-0.00938931654266172,-1.9460736925029807,4.841428775870633
-0.039989140484743224,-0.2744827272099083,-0.026242625127225465,-1.6184020186912143,4.943433711134794
0.028604913686809945,-0.25855261261917806,0.0030599786134517604,-1.9208614410334197,4.999604967928851
0.008497165277993097,-0.26482891356780985,-0.0077017146312776666,-1.8569911019640928,4.953102329533247
0.006528155445543824,-0.2646687699742969,-0.009603416818162043,-1.803338327845959,4.951990306009227
-0.07012211554723517,-0.2753187085734843,-0.029358597264678273,-1.3956366849435897,4.964080908162562
0.022872991450867734,-0.26337070503679105,-0.007936437872150027,-1.9699684753107574,4.933995289315724
0.03040395036591065,-0.25970605583812767,-0.00847453014156465,-2.0479522015287333,4.941654689933227
0.011006645828494751,-0.2606266940000146,-0.036484310827155725,-1.9410166505414734,4.7197190638036
0.022454782542235256,-0.2653017619796568,-0.007974389454653343,-2.018826127727588,4.988611892057286
-0.017702524830378683,-0.2695019275041533,-0.03622951382932523,-1.8309769785724084,4.819241054852378
